2452,2397,0.745005,0.791608,329241,4.11833e+06,83.1252
1626,1567,0.743291,0.790222,329119,4.11933e+06,61.2291
1941,1879,0.741722,0.818764,329277,4.11841e+06,53.6197
116,64,0.7375,0.925576,329585,4.11762e+06,51.985
4425,4374,0.735632,0.987726,328804,4.11908e+06,61.0036
3281,3174,0.733558,0.842546,328767,4.11901e+06,55.6011
4530,4425,0.731441,0.746459,328801,4.11904e+06,61.1315
175,122,0.731293,0.856909,329536,4.11763e+06,93.0635
2780,2729,0.729754,0.861325,328907,4.11873e+06,55.1613
3131,3079,0.728571,0.734499,328802,4.11901e+06,55.5262
3712,3653,0.7251,0.729724,329096,4.11926e+06,62.8745
3556,3452,0.723554,0.598659,329004,4.11901e+06,60.5404
2448,2396,0.72192,0.622787,329269,4.11832e+06,55.5395
2779,2728,0.718903,0.686714,328908,4.11873e+06,84.2446
176,122,0.718699,0.957683,329536,4.11762e+06,47.3984
2782,2728,0.716822,0.784688,328935,4.11873e+06,57.1461
171,120,0.716667,0.844559,329537,4.11762e+06,47.4643
3130,3079,0.71517,0.272093,328767,4.11901e+06,55.5382
2781,2728,0.715162,0.827688,328935,4.11873e+06,55.1262
851,799,0.713998,0.84374,328557,4.11942e+06,100.813
1929,1872,0.710451,0.789178,329277,4.11841e+06,53.572
219,148,0.708253,0.364451,329537,4.11762e+06,89.4718
1981,1923,0.708147,0.860964,329277,4.11841e+06,53.7681
183,129,0.708065,0.966404,329537,4.11762e+06,47.4155
174,123,0.701445,0.970171,329536,4.11762e+06,50.9276
849,798,0.701422,0.597141,328560,4.11945e+06,66.4488
127,76,0.700952,0.742271,329537,4.11767e+06,47.712
3700,3648,0.698182,0.706211,329096,4.11926e+06,62.6387
114,63,0.692841,0.318619,329532,4.11763e+06,103.698
3705,3646,0.689944,0.691053,329095,4.11926e+06,97.7896
4419,4367,0.688372,0.960448,328842,4.11904e+06,64.2344
4531,4472,0.686747,0.763244,328801,4.11904e+06,61.1132
117,64,0.686627,0.808873,329533,4.11763e+06,98.89
3703,3645,0.685393,0.930508,329095,4.11926e+06,62.9098
4417,4366,0.684153,0.913657,328801,4.11904e+06,60.8589
168,117,0.680602,0.942332,329536,4.11762e+06,47.5814
123,63,0.672727,0.284076,2.50075e+06,8.00681e+45,9.2306e+36
124,70,0.67094,0.744741,8.71234e+45,1.00492e+37,5.82665e+06
1958,1904,0.670113,0.820453,329277,4.11841e+06,53.836
3555,3431,0.669344,0.496775,329006,4.11904e+06,60.6866
3713,3648,0.664172,0.941363,329096,4.11926e+06,96.7897
111,60,0.66055,0.803777,329532,4.11762e+06,47.7586
2783,2729,0.660156,0.843402,328907,4.11873e+06,55.0315
128,66,0.65913,0.819112,329533,4.11762e+06,47.6589
1177,1126,0.653986,0.986451,328965,4.12e+06,63.2974
1179,1127,0.652632,0.546382,328927,4.12004e+06,60.0112
2519,2463,0.651385,0.771396,329240,4.11832e+06,55.4473
122,66,0.65098,0.831748,9.08941e+36,4.9257e+06,7.88438e+45
119,61,0.644404,0.914651,8.70153e+36,4.89755e+06,7.55243e+45
161,109,0.642981,0.753751,329535,4.11763e+06,97.5464
129,69,0.641739,0.786956,329534,4.11762e+06,94.1916
140,83,0.636833,0.875676,329538,4.11767e+06,47.5264
169,116,0.635634,0.756488,329535,4.11762e+06,47.5722
120,68,0.634615,0.788892,1.6446e+06,7.59104e+45,8.75111e+36
134,76,0.634615,0.406834,329535,4.11762e+06,47.6016
162,109,0.632721,0.752558,329539,4.11767e+06,47.6468
151,99,0.632013,0.761453,329539,4.11767e+06,47.5942
2024,1949,0.631925,0.839502,329277,4.11841e+06,53.7323
167,115,0.630182,0.605149,329535,4.11762e+06,47.6106
159,103,0.629881,0.453899,329534,4.11763e+06,95.9178
136,73,0.629503,0.766055,329538,4.11767e+06,47.5195
157,101,0.629433,0.75983,329539,4.11767e+06,47.6117
160,84,0.628763,0.753964,329582,4.11762e+06,51.2506
118,60,0.627639,0.838591,7.81771e+45,9.00927e+36,2.11878e+06
143,88,0.625668,0.852532,329539,4.11767e+06,47.5364
165,109,0.625616,0.750818,329538,4.11767e+06,47.6583
138,75,0.625442,0.863272,329535,4.11762e+06,47.4823
150,99,0.624788,0.855403,329535,4.11763e+06,97.2412
172,113,0.623165,0.810733,329534,4.11762e+06,47.6427
113,62,0.622768,0.479541,329531,4.11762e+06,47.7706
170,84,0.622378,0.75247,329535,4.11762e+06,47.5079
139,83,0.622112,0.879231,329534,4.11763e+06,94.2329
121,68,0.622018,0.894789,7.51253e+45,8.66036e+36,785517
1621,1569,0.62201,0.700068,329119,4.11933e+06,61.247
133,69,0.621806,0.831398,329581,4.11762e+06,51.2828
142,87,0.620232,0.860346,329534,4.11763e+06,94.7682
163,103,0.619932,0.757514,329582,4.11762e+06,51.4671
131,73,0.618966,0.85098,329534,4.11762e+06,47.5113
152,101,0.618467,0.759015,329535,4.11763e+06,96.8539
149,83,0.615512,0.78269,329581,4.11762e+06,51.2248
867,800,0.615087,0.62529,328560,4.11945e+06,66.5781
156,101,0.614964,0.757191,329535,4.11763e+06,96.9767
141,78,0.614865,0.762959,329535,4.11762e+06,47.6095
158,84,0.613893,0.771892,329581,4.11762e+06,51.233
166,109,0.608403,0.852291,329584,4.11762e+06,51.6286
164,102,0.607083,0.743193,329535,4.11763e+06,97.1154
130,73,0.607023,0.767669,329534,4.11763e+06,93.8002
144,83,0.60596,0.771031,329581,4.11762e+06,47.5259
148,89,0.604377,0.751675,329538,4.11767e+06,47.5381
137,76,0.60396,0.763846,329581,4.11762e+06,47.4926
145,85,0.602837,0.393525,329535,4.11767e+06,47.5157
132,66,0.601002,0.765038,329535,4.11762e+06,51.2718
146,69,0.59901,0.764571,329581,4.11762e+06,51.2211
135,84,0.597381,0.752524,329535,4.11762e+06,47.5676
147,73,0.596965,0.765394,329534,4.11763e+06,94.7818
2259,318,0.590909,0.626015,329096,4.1179e+06,57.9249
925,827,0.588235,0.822382,328556,4.11942e+06,66.8838
2787,2736,0.583991,0.751493,328905,4.11873e+06,83.3547
4533,4473,0.581509,0.684759,328800,4.11904e+06,60.889
153,88,0.571142,0.402323,329539,4.11767e+06,47.6356
3488,3437,0.569853,0.647806,329006,4.11904e+06,60.8855
2789,2727,0.56743,0.917682,328904,4.11873e+06,55.0132
3708,3647,0.531073,0.814906,329132,4.11926e+06,65.6718
110,59,0.525229,0.78676,329531,4.11762e+06,47.7695
527,418,0.521984,0.953598,328953,4.11797e+06,55.6492
155,89,0.520089,0.752657,329588,4.11762e+06,51.8199
1243,701,0.5,0,328755,4.11946e+06,61.7666
1619,1568,0.499426,0.950947,329119,4.11933e+06,61.2099
2907,2439,0.497854,0,328932,4.11848e+06,55.365
1703,1574,0.492218,0.731065,329118,4.11933e+06,61.6694
3128,3076,0.487692,0.763978,328767,4.11901e+06,58.2893
412,361,0.480628,0.954781,328953,4.11797e+06,55.4961
416,360,0.47046,0.93327,328953,4.11797e+06,55.4551
1180,1128,0.461407,0.922138,328965,4.12e+06,63.3211
3554,3433,0.46056,0.895128,329006,4.11904e+06,60.7745
1238,868,0.458462,0,328794,4.11975e+06,64.5526
112,61,0.454343,0.814229,329531,4.11762e+06,47.748
926,871,0.452471,0.684546,328558,4.11942e+06,66.463
1000,914,0.452328,0,328643,4.1196e+06,65.6808
636,579,0.452158,0,328684,4.11837e+06,56.3441
3709,3647,0.451763,0.646081,329096,4.11926e+06,62.7001
2182,1667,0.449568,0,329336,4.11852e+06,53.8794
2262,1105,0.447115,0,329012,4.1188e+06,56.9331
928,840,0.445783,0.916474,328557,4.11942e+06,66.6155
2522,2410,0.443539,0.483251,329268,4.11833e+06,53.3678
570,329,0.442718,0,328927,4.11801e+06,54.8365
2269,331,0.439024,0.89211,329026,4.11792e+06,87.4888
1038,882,0.438356,0,328716,4.11969e+06,62.9487
4755,2338,0.433715,0.140119,329064,4.11814e+06,50.4396
953,570,0.427602,0,328726,4.1187e+06,59.3586
2919,1033,0.422018,0,328728,4.11935e+06,60.5523
628,277,0.419421,0,328958,4.11815e+06,55.3231
2521,2461,0.417629,0.753292,329241,4.11833e+06,53.2772
1252,775,0.414201,0,328813,4.11974e+06,63.757
2520,2404,0.406496,0.865384,329240,4.11833e+06,81.7233
1832,312,0.405556,0,329171,4.11818e+06,54.4888
1833,578,0.4,0,328996,4.11832e+06,53.3731
1187,1124,0.396378,0.744678,328924,4.12e+06,100.841
1185,1121,0.386322,0.876611,328927,4.12004e+06,60.0644
746,126,0.374101,0,328972,4.11849e+06,105.971
3779,3723,0.372531,0.557303,329096,4.11926e+06,62.5358
930,862,0.3712,0.558725,328558,4.11942e+06,66.425
1174,1122,0.368705,0.690435,328924,4.12e+06,99.7241
2523,2416,0.363636,0.543324,329268,4.11833e+06,55.3766
590,264,0.353591,0,329088,4.11799e+06,52.7985
2086,629,0.342984,0,329083,4.11835e+06,51.3275
1241,847,0.336658,0,328800,4.11976e+06,64.3841
2911,1124,0.330909,0,328749,4.1193e+06,62.2908
848,794,0.327952,0.902022,328557,4.11942e+06,100.878
3420,3369,0.325524,0.818994,329001,4.11901e+06,61.1406
2790,2725,0.324357,0.585648,328905,4.11873e+06,57.3754
1160,1095,0.323049,0.844682,328964,4.12e+06,63.1867
2206,740,0.321716,0,329036,4.11836e+06,56.0535
927,867,0.317333,0.833874,328557,4.11942e+06,66.461
3951,3340,0.316547,0,328786,4.11934e+06,62.3527
1154,1095,0.314974,0.663431,328963,4.12e+06,63.1229
2960,760,0.313433,0,328513,4.11915e+06,61.4294
4601,3702,0.312614,0,328965,4.11897e+06,58.3348
847,793,0.288889,0.74003,328591,4.11942e+06,69.5117
1834,594,0.286064,0,328993,4.11838e+06,53.5414
578,275,0.279412,0,329073,4.11797e+06,53.5312
3419,3365,0.279395,0.356459,329002,4.11904e+06,61.2768
2266,380,0.278802,0.110178,329036,4.11793e+06,58.1699
2277,326,0.274074,0.229321,329016,4.11793e+06,84.1635
1512,52,0.273713,0,329422,4.11856e+06,50.6269
629,337,0.269058,0,328832,4.1182e+06,58.6839
1253,829,0.267045,0,328819,4.11977e+06,63.6372
674,585,0.261856,0,328649,4.11845e+06,89.5906
532,373,0.25942,0.746415,328951,4.11797e+06,55.6108
1263,766,0.257979,0,328886,4.11975e+06,66.4723
3430,3368,0.254499,0.729004,329002,4.11901e+06,60.7921
841,789,0.250476,0.568478,328589,4.11942e+06,69.5834
4416,4365,0.247568,0.716387,328801,4.11904e+06,100.682
2160,1392,0.247541,0,329600,4.11896e+06,51.1234
641,570,0.247222,0,328720,4.11833e+06,57.6018
2285,1726,0.246809,0,329058,4.11862e+06,61.1223
4292,2456,0.243309,0,329080,4.11881e+06,57.4495
4178,2323,0.239063,0,328999,4.11878e+06,56.6455
2109,344,0.237323,0,329254,4.11804e+06,50.2225
3696,3643,0.234978,0.624796,329095,4.11926e+06,62.9735
4333,3653,0.227882,0,328981,4.11923e+06,64.4119
1813,917,0.226103,0,328870,4.11899e+06,60.7374
1461,1192,0.225806,0,329275,4.11987e+06,55.3125
715,45,0.223958,0,329001,4.1183e+06,88.3122
4043,2452,0.222552,0,329049,4.11898e+06,90.5708
2600,863,0.22093,0,328860,4.11901e+06,59.9046
2260,337,0.219873,0.155971,329069,4.11791e+06,58.3926
1222,672,0.219839,0,328725,4.1193e+06,60.5483
4678,4622,0.217712,0,328983,4.11842e+06,53.3879
4282,2479,0.217143,0,329061,4.11889e+06,58.508
2254,854,0.217143,0,328852,4.11865e+06,61.1415
4126,2724,0.210756,0,328960,4.11916e+06,61.4618
1618,1567,0.207022,0.737451,329118,4.11933e+06,61.2723
4673,2532,0.205128,0,329154,4.11833e+06,53.6446
1801,625,0.203991,0,328802,4.11857e+06,57.1564
4082,2060,0.200717,0,329221,4.11892e+06,57.2774
2606,1811,0.197753,0.57918,329117,4.11867e+06,55.458
1047,338,0.197368,0,328960,4.11879e+06,57.2966
2668,2616,0.194393,0.583983,329092,4.11872e+06,59.2669
1359,634,0.193483,0,329039,4.11935e+06,61.7714
1812,577,0.191209,0,328949,4.11839e+06,55.6448
1172,1105,0.190991,0.543737,328964,4.12e+06,63.1969
3993,607,0.190883,0,328663,4.11899e+06,94.8199
1029,237,0.186869,0,329160,4.1189e+06,55.7706
2878,2767,0.182979,0,328756,4.11869e+06,56.6384
1463,1266,0.182891,0,329375,4.11997e+06,56.3507
2983,1340,0.178378,0,328980,4.11958e+06,64.8356
2908,2406,0.171756,0,328927,4.11849e+06,57.9951
1272,886,0.171533,0,328912,4.1198e+06,66.9182
1186,1122,0.170923,0.734558,328964,4.12e+06,63.1459
2165,2068,0.168807,0,329511,4.11808e+06,46.4754
3949,2104,0.168539,0,329065,4.11901e+06,91.0851
1190,1121,0.167969,0.821632,328966,4.12e+06,63.4729
1758,281,0.166983,0,329185,4.11837e+06,57.5955
2589,913,0.165501,0,328891,4.11896e+06,89.8361
4081,2059,0.165493,0,329217,4.11892e+06,55.0073
4556,2766,0.1648,0,328851,4.11885e+06,57.0372
843,783,0.164794,0.588119,328553,4.11941e+06,99.469
4060,1726,0.161818,0,328981,4.11956e+06,62.8009
2037,762,0.161677,0,328939,4.11882e+06,58.3445
586,280,0.161215,0,329067,4.11798e+06,56.892
3583,148,0.160243,0,329284,4.11838e+06,53.8301
530,377,0.159292,0.893905,328952,4.11797e+06,55.7082
1184,1129,0.159292,0.693489,328924,4.12e+06,99.9184
4315,2318,0.158678,0,328941,4.11859e+06,56.8019
2253,1803,0.158621,0,329115,4.11825e+06,88.0522
3952,2701,0.158491,0,328850,4.11913e+06,61.0296
999,868,0.158151,0,328641,4.1196e+06,65.6253
4019,2745,0.158103,0,328823,4.11918e+06,58.7714
759,137,0.157635,0,329066,4.11845e+06,54.0579
1147,708,0.156966,0,328679,4.11942e+06,61.8827
1746,341,0.155963,0,329008,4.11837e+06,57.046
4810,4237,0.154545,0,328928,4.11872e+06,57.8853
4534,4469,0.153533,0.618212,328800,4.11904e+06,60.8441
2143,2028,0.153518,0,329434,4.11821e+06,47.0981
2251,982,0.152355,0,328935,4.1187e+06,58.4198
2107,1032,0.151822,0,329197,4.1192e+06,53.79
2937,1033,0.151741,0,328679,4.11938e+06,61.2522
4615,2322,0.151515,0,328948,4.11833e+06,52.3124
2822,2723,0.150365,0,328818,4.1187e+06,59.9514
2083,626,0.150101,0,329070,4.11834e+06,52.4369
4328,2598,0.143552,0,329021,4.11886e+06,61.1487
2242,1726,0.142857,0,329162,4.11849e+06,58.853
4761,2410,0.141975,0,329135,4.11822e+06,52.0236
4676,2137,0.140704,0,329280,4.11819e+06,47.7638
2881,2486,0.138943,0,328975,4.11846e+06,57.3365
4077,2482,0.13879,0,329116,4.11894e+06,56.622
4616,255,0.134426,0,329153,4.11817e+06,51.3772
4326,625,0.134293,0,328693,4.11875e+06,59.5518
2794,2676,0.133891,0,328970,4.11873e+06,54.9707
2200,1087,0.131737,0,329228,4.11878e+06,52.8474
4786,2325,0.128936,0.292503,329022,4.1181e+06,51.8009
1358,574,0.12782,0,329144,4.11914e+06,59.8767
4189,2786,0.125206,0,328956,4.11915e+06,59.0819
4279,2331,0.124555,0,328979,4.11871e+06,55.7266
4609,2330,0.12449,0,328948,4.11838e+06,53.6417
2052,319,0.123791,0,329225,4.1181e+06,53.733
1449,273,0.123077,0,329467,4.11866e+06,51.7275
4611,2073,0.122137,0,329140,4.11847e+06,52.2259
4175,3061,0.120956,0,328851,4.1193e+06,62.1866
1420,732,0.119377,0,329063,4.11946e+06,56.4173
4080,2322,0.118577,0,328999,4.11874e+06,55.1092
2962,2844,0.118081,0,328577,4.11878e+06,61.7635
720,506,0.117647,0,328764,4.11848e+06,61.624
1035,889,0.117391,0,328714,4.11968e+06,64.0836
4815,4740,0.114907,0,329027,4.11811e+06,51.2457
4789,2326,0.114168,0.351827,329021,4.1181e+06,51.9411
2235,1060,0.113793,0,329127,4.11873e+06,56.8329
2958,1804,0.113636,0,328785,4.11888e+06,58.8164
2063,306,0.1133,0,329297,4.11806e+06,53.1314
220,57,0.111954,0.417346,329535,4.11762e+06,47.6291
2231,635,0.110619,0,328936,4.11814e+06,55.4007
4672,1803,0.108926,0,329062,4.11849e+06,54.5191
2862,832,0.107407,0,328571,4.11906e+06,63.2909
567,485,0.10582,0.0251415,328885,4.11805e+06,54.4838
3783,2757,0.105263,0,328996,4.11898e+06,58.5481
1290,281,0.104651,0,329325,4.11882e+06,92.9316
750,391,0.104027,0,328767,4.11855e+06,59.0602
1207,307,0.103093,0,329105,4.1187e+06,58.9385
3450,2496,0.101716,0,329130,4.11868e+06,56.855
2062,317,0.100649,0,329265,4.11808e+06,53.4321
3326,1732,0.100147,0,328981,4.11912e+06,92.598
1835,1779,0.0997877,0,329138,4.11869e+06,56.7857
1332,750,0.099768,0,329019,4.11981e+06,63.3699
1430,1272,0.0988075,0,329439,4.12002e+06,55.8651
2061,814,0.0987055,0,329036,4.11879e+06,56.8497
2239,289,0.0981735,0.694893,329259,4.11778e+06,56.2756
4625,2325,0.0973054,0,328965,4.11831e+06,52.5562
1508,860,0.0970149,0,328918,4.11951e+06,61.0019
2674,2260,0.0969479,0,329089,4.11828e+06,56.0494
4072,2456,0.0964912,0,329127,4.11899e+06,59.7019
2041,762,0.0962644,0,328943,4.11881e+06,58.5545
1493,835,0.0962145,0,328997,4.11956e+06,60.6099
2706,202,0.0957447,0,329189,4.11833e+06,53.1181
2121,1806,0.0950704,0,329365,4.11841e+06,48.6657
4212,1425,0.0947867,0,329246,4.11963e+06,57.7643
1444,971,0.09375,0,329106,4.1197e+06,59.4318
4636,889,0.0933852,0,328755,4.11893e+06,58.6781
1370,1306,0.0932945,0,329511,4.12026e+06,64.0951
1768,814,0.0932476,0,328811,4.11919e+06,63.6868
4335,4283,0.0930233,0,328863,4.11932e+06,64.6418
4186,35,0.0925414,0,329202,4.11869e+06,87.5677
4223,2757,0.0924658,0,328901,4.11907e+06,59.0402
4194,2829,0.0916335,0,328806,4.11907e+06,61.2023
4621,2722,0.0915751,0,328902,4.11866e+06,54.8834
3286,337,0.0909091,0,328902,4.11845e+06,55.9337
716,39,0.0906516,0,329015,4.1183e+06,55.3471
2381,1803,0.0904908,0,329171,4.1185e+06,54.5418
2552,1237,0.0903846,0,329151,4.11931e+06,57.4289
4073,2769,0.0882353,0,328919,4.11918e+06,57.6091
2074,514,0.0871287,0,329255,4.11813e+06,50.6188
4765,2774,0.0854922,0,328981,4.1184e+06,52.9302
1494,678,0.0854271,0,328957,4.11921e+06,57.4346
941,175,0.0853659,0,329059,4.11853e+06,56.7873
4647,1835,0.0847953,0,329100,4.11846e+06,51.0459
3807,844,0.0846457,0,328850,4.11937e+06,67.3992
2130,1191,0.0841121,0,329298,4.11899e+06,50.3553
1246,1035,0.0833333,0,328967,4.12003e+06,60.9497
4016,2777,0.0824742,0,328848,4.1192e+06,61.4331
4124,2837,0.0824022,0,328810,4.11909e+06,89.2494
1307,1191,0.0823529,0,329166,4.12016e+06,61.2775
2169,237,0.0811808,0.0217031,329550,4.11775e+06,47.1409
319,44,0.0789866,0,329296,4.11777e+06,53.188
2785,2727,0.0769231,0.789557,328909,4.11876e+06,55.0262
3674,2779,0.0766962,0,329030,4.11898e+06,61.5401
4354,197,0.0765472,0,329128,4.11843e+06,56.8102
3832,156,0.0763984,0,329281,4.1186e+06,56.773
760,649,0.0759219,0,328586,4.11886e+06,62.5644
3480,2745,0.0753512,0,328982,4.11886e+06,60.2505
3011,2616,0.0749682,0,328812,4.11887e+06,60.9241
3857,2060,0.074813,0,329208,4.11877e+06,55.1402
2918,2507,0.0741935,0,328913,4.11855e+06,55.8024
4128,1008,0.0728814,0,328911,4.11973e+06,67.1194
3103,2827,0.0727848,0,328732,4.11882e+06,60.998
1827,1775,0.0723192,0,329120,4.11872e+06,56.3666
825,774,0.0722656,0.432301,328548,4.11939e+06,101
2586,2521,0.0722433,0,329212,4.11843e+06,53.4667
2128,237,0.0718232,0,329592,4.1179e+06,45.3417
4139,2773,0.0715137,0,328981,4.11919e+06,59.0981
2221,2073,0.0714286,0,329437,4.11797e+06,49.3419
2967,2235,0.0714286,0,328945,4.1183e+06,92.7299
2567,1843,0.0706033,0.769932,329253,4.11844e+06,54.4794
1588,902,0.0704898,0,328822,4.11938e+06,64.1652
2616,2137,0.0703518,0,329345,4.11843e+06,48.8217
4736,3782,0.0703125,0,329102,4.11869e+06,55.9882
2378,251,0.0702703,0,329358,4.11803e+06,53.6131
4209,2723,0.0702479,0,328941,4.11909e+06,61.6819
550,312,0.0696056,0,329031,4.11792e+06,54.4574
3046,2773,0.0694737,0,328785,4.11887e+06,58.3145
2270,1554,0.0692641,0,329076,4.11868e+06,59.8822
1396,639,0.0688468,0,329019,4.11916e+06,57.7443
2613,1546,0.0683594,0,329157,4.11905e+06,61.0828
3329,33,0.0676923,0,329185,4.11836e+06,54.7312
4078,2852,0.0671937,0,328739,4.11907e+06,89.324
3048,2498,0.0671463,0,328947,4.11867e+06,59.0449
1825,474,0.0670498,0,329077,4.11829e+06,55.5079
1725,882,0.0662983,0,328831,4.11934e+06,64.3616
2213,1777,0.0650407,0,329245,4.11831e+06,54.5823
3106,2744,0.0647709,0,328846,4.11885e+06,55.4021
2851,2455,0.0645933,0,328896,4.1185e+06,56.8022
1811,1191,0.0645933,0,329034,4.11923e+06,57.9718
2089,119,0.0645161,0,329571,4.11794e+06,46.3367
3010,1758,0.0644719,0,328796,4.11906e+06,63.7763
1120,1050,0.0642857,0.757458,328958,4.12e+06,62.6186
3966,1183,0.0642722,0,328822,4.11982e+06,61.3302
1159,305,0.0642504,0,329066,4.11879e+06,58.808
2257,255,0.0641822,0,329283,4.11778e+06,83.8992
3919,184,0.0638298,0,329036,4.11869e+06,55.8645
2791,2168,0.063745,0,329226,4.11832e+06,53.0954
4164,2767,0.0633803,0,328952,4.11921e+06,59.9112
4779,3538,0.0627675,0,329021,4.11851e+06,55.6512
4587,2325,0.0626959,0,328936,4.1184e+06,53.749
4165,1803,0.0626896,0,329032,4.11922e+06,60.8595
989,592,0.0625,0,328709,4.11893e+06,58.6483
588,302,0.0621762,0,328972,4.11801e+06,87.2015
2829,2137,0.0621039,0,329051,4.11842e+06,52.5307
2193,2073,0.0617761,0,329506,4.11801e+06,47.567
754,219,0.0614973,0,329129,4.11835e+06,57.7762
4374,3122,0.0612903,0.343327,328782,4.11903e+06,58.1052
4622,2785,0.0612583,0,328897,4.11865e+06,54.9143
1097,1037,0.0609244,0.186515,328897,4.11998e+06,97.9748
4675,3061,0.0594203,0,328899,4.11863e+06,56.8262
3905,2320,0.0590909,0,328892,4.11868e+06,60.5503
1470,704,0.0589812,0,328968,4.1193e+06,58.6022
4595,812,0.0581395,0,328688,4.1191e+06,61.4483
1308,980,0.0581395,0,328995,4.11995e+06,62.8366
2227,275,0.0580913,0.750802,329345,4.11774e+06,52.8707
3029,1730,0.0580153,0,328844,4.11915e+06,62.6819
2685,2342,0.0579439,0,329077,4.11841e+06,53.3095
3577,155,0.0576208,0,329267,4.11841e+06,58.1404
3614,2775,0.0574374,0,328992,4.11896e+06,59.3567
4685,640,0.0573427,0,328842,4.11839e+06,55.1374
2814,2745,0.0572988,0.133974,328842,4.11874e+06,57.0353
1189,1084,0.0568807,0.869054,328925,4.12004e+06,60.0424
4577,2323,0.0564263,0,328926,4.11842e+06,54.2944
352,150,0.0553846,0,329209,4.11782e+06,51.8293
4289,2757,0.0553846,0,328898,4.11904e+06,88.2641
337,48,0.0553571,0,329235,4.11779e+06,52.1681
4588,797,0.0551524,0,328693,4.11909e+06,61.5072
2330,873,0.0550725,0,328837,4.11869e+06,57.2359
1709,138,0.0549828,0,329312,4.11852e+06,54.12
4045,2417,0.054878,0,329060,4.11895e+06,54.9256
3027,2875,0.0548446,0,328591,4.11887e+06,61.0499
2672,1240,0.0547445,0,329098,4.11945e+06,61.6578
1302,306,0.0546448,0,329300,4.11884e+06,62.4509
2675,1494,0.0545775,0,329255,4.11928e+06,55.0115
4827,2069,0.0527523,0,329257,4.11817e+06,48.1147
1205,714,0.0526316,0,328683,4.11945e+06,61.8159
2043,1029,0.0526316,0,329091,4.11913e+06,56.5202
3059,2733,0.0525606,0,328813,4.1189e+06,57.8643
1168,586,0.0523649,0,328831,4.11902e+06,57.9299
4143,183,0.0521376,0,329207,4.11882e+06,57.3595
3466,2324,0.0518135,0,329012,4.11848e+06,57.4453
1113,217,0.0516854,0,329233,4.11885e+06,53.6279
3963,3732,0.0514286,0,328882,4.11946e+06,97.8432
2322,1544,0.0513595,0,329075,4.11867e+06,55.5898
3443,2327,0.0508055,0,329017,4.1185e+06,55.547
701,338,0.0505051,0,328763,4.11839e+06,87.9155
3603,2254,0.0505051,0,329103,4.11841e+06,62.9569
4311,146,0.0504854,0,329178,4.11852e+06,55.6921
4120,1494,0.0501253,0,329205,4.11967e+06,91.5357
2620,2318,0.05,0,329035,4.11833e+06,53.9423
4296,2462,0.0496454,0,329079,4.1188e+06,89.2458
4337,2816,0.0489731,0,328818,4.11886e+06,62.7252
3810,2532,0.0486577,0,329165,4.11883e+06,58.17
2118,882,0.0486322,0,329106,4.11878e+06,54.294
2138,1543,0.04814,0,329374,4.11877e+06,51.3537
4597,1621,0.0478927,0,328976,4.11902e+06,58.5316
638,311,0.0475248,0,328862,4.11821e+06,59.16
2594,925,0.0474934,0,328888,4.119e+06,59.8868
4027,2522,0.0474041,0,329006,4.11903e+06,59.3187
3025,396,0.0473251,0,328766,4.11852e+06,58.4418
3008,1494,0.0471014,0,328978,4.11935e+06,58.716
4661,2515,0.0470085,0,329123,4.11835e+06,50.6602
4061,1240,0.0469314,0,328956,4.11995e+06,62.3216
1413,907,0.0461538,0,329122,4.11966e+06,59.1228
4142,1762,0.0459519,0,329016,4.11939e+06,64.0317
1465,590,0.0455927,0,329129,4.11898e+06,53.1687
4605,2122,0.0453515,0,329212,4.11842e+06,49.5817
4552,1537,0.0451505,0,328980,4.11921e+06,60.7329
4050,3411,0.0449827,0,328955,4.11938e+06,62.5907
2847,2749,0.0446097,0,328748,4.11869e+06,84.0722
2439,2340,0.0445587,0,329162,4.11827e+06,51.6825
2164,1783,0.0444915,0,329319,4.11836e+06,50.4235
4646,2765,0.044335,0,328928,4.1186e+06,52.0041
4172,2674,0.0443286,0,329058,4.11924e+06,62.9369
4067,591,0.044164,0,328819,4.11902e+06,89.9429
4608,2413,0.043573,0,329034,4.1185e+06,55.1485
4317,3758,0.0435435,0,328978,4.11931e+06,63.297
2152,33,0.04329,0,329559,4.11771e+06,44.9709
2845,2342,0.0432767,0,328837,4.11843e+06,55.9562
3908,2466,0.0431655,0,328975,4.11886e+06,58.3283
4756,2322,0.0431177,0.123458,329035,4.11811e+06,51.2355
4768,2320,0.0430622,0.0976968,329022,4.1181e+06,51.6185
2806,60,0.0430528,0,329138,4.1183e+06,51.8471
1474,313,0.043038,0,329296,4.11872e+06,54.8265
4131,3735,0.0429936,0,329048,4.1195e+06,62.3392
3324,2636,0.0429799,0,328984,4.11887e+06,57.912
3077,314,0.0427632,0,328990,4.11838e+06,56.6607
2220,2089,0.0421456,0,329487,4.11794e+06,48.548
1053,257,0.0420168,0,329218,4.11868e+06,54.0398
2240,2052,0.0416667,0,329307,4.11807e+06,52.3601
4359,150,0.0415913,0,329169,4.11834e+06,54.425
979,894,0.0411985,0,328608,4.11954e+06,65.306
4151,2700,0.0411081,0,329000,4.11918e+06,61.5589
4709,2478,0.0410959,0.0112508,329185,4.11828e+06,50.938
3665,201,0.0408998,0,329300,4.1185e+06,55.8507
1441,166,0.0408805,0,329590,4.11882e+06,48.6399
649,510,0.0403226,0,328735,4.11831e+06,90.2352
1841,881,0.0397351,0,328937,4.11888e+06,60.9353
4682,4609,0.0392157,0,328969,4.11846e+06,55.078
